,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
335,7.025233793258667,0.9627437610705787,0.030874061584472656,0.017906751277966315,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.6313534571185143,0.6476783779167746,0.644933342854764,0.6378376830804944,0.6472994403307402,0.6418204602602574,0.006315775942247579,179,0.6359411029305054,0.6418447464902614,0.6489076626346478,0.6539904941458008,0.6432779384610626,0.6447923889324556,0.006178479379999083
336,9.100783777236938,2.9733212364891854,0.11961469650268555,0.13209709405761416,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.6429809010849493,0.6468344478782293,0.6503283083653557,0.6415383714207017,0.652309051162004,0.646798215982248,0.004124803684995553,107,0.6508177351346387,0.6407779458654009,0.6559554821557089,0.6593607373931265,0.6548973610608805,0.652361852321951,0.006401539797096341
337,7.096393585205078,2.7641577554231334,0.12944583892822265,0.07516784659980043,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.6487548041815755,0.6605479407876702,0.6340894424335723,0.6297580690011942,0.6195924059788881,0.63854853247658,0.014454289412312835,216,0.6506147739916195,0.6550216305406252,0.6384873315060522,0.6515621179567053,0.6158551072987359,0.6423081922587477,0.014357093261857688
338,18.41931791305542,6.207972643646732,0.44524784088134767,0.1609943066185644,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.6450669500279554,0.6462037627860584,0.6265480414866726,0.6242962999040067,0.6329745136090095,0.6350179135627405,0.009132070658169816,239,0.6526545869547402,0.6351488798552302,0.6359362901105352,0.6464012529456925,0.6338216521942014,0.6407925324120799,0.007432269619476603
339,39.721356534957884,18.692301745351482,0.6574757099151611,0.15763353847476377,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.6333470341017501,0.6516051453899437,0.6373855248145706,0.6289013047760614,0.6556179677295896,0.6413713953623831,0.010425690967382299,188,0.6367667277990785,0.6450024088780978,0.6410891337549309,0.6458415260966729,0.6524005770118656,0.6442200747081291,0.005206091445593651
340,258.2179007053375,10.266203350473939,0.03181934356689453,0.017390967052447626,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.6368152262157019,0.6512865942972115,0.6341498289268744,0.632296276210124,0.6382037864799414,0.6385503424259706,0.006690600934183328,215,0.6413129504511544,0.6422069831796465,0.6418383293969675,0.6470207081245994,0.6363733517531334,0.6417504645811002,0.003379241259308641
341,170.31377067565919,81.30092097851372,0.1664250373840332,0.25892015416754977,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.6462898176525351,0.6441305480296396,0.6445415710821424,0.632840906435818,0.660003310561976,0.6455612307524222,0.008648672935342088,136,0.6506266620682981,0.639241998131474,0.6467133869451311,0.65159872829665,0.655536725683083,0.6487435002249272,0.00551808734899907
342,4.156858587265015,0.9204778416698516,0.03476462364196777,0.0188532629370467,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.4999999999999999,0.49999999999999983,5.551115123125783e-17,361,0.4999999999999998,0.4999999999999998,0.5008073196986004,0.4999999999999998,0.4999999999999998,0.50016146393972,0.0003229278794402379
343,8.062022399902343,3.8841906106601436,0.1687030792236328,0.20973938884377824,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5364109164300295,0.5546626106249294,0.5582232746986515,0.5553536822104023,0.560363293041666,0.5530027554011357,0.008544032218607337,343,0.5391848284118613,0.5524898486520318,0.5551459082474126,0.5564365255684968,0.5598600859758867,0.5526234393711379,0.00712580719157212
344,19.209849977493285,9.45904066919464,0.7600666999816894,0.3692160164947794,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.5826213924829181,0.6020034823426273,0.5913920781476911,0.6003952600387197,0.5887806502588722,0.5930385726541657,0.007264281726375381,308,0.5927629914053729,0.5913952866943378,0.5938092244235228,0.5999996215560364,0.5927941307619328,0.5941522509682405,0.003022740301010896
345,43.72132568359375,21.577469978648324,0.9541998386383057,0.2163032243859452,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.5701088832645168,0.5718571298349095,0.5834717396147571,0.5845417487862644,0.5319459358244599,0.5683850874649815,0.019138877190665936,328,0.5742337990607349,0.5854955098446436,0.5876595922875093,0.5874653106745219,0.529088519359383,0.5727885462453586,0.02240447925726381
346,63.25071210861206,13.948946254531098,0.6524513244628907,0.12425345372464938,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.6534715322932816,0.6503758606720704,0.6407676620620457,0.6338441120207295,0.6369205323620596,0.6430759398820375,0.007613159909177779,167,0.6558353673325195,0.6461815909060243,0.6423415364627467,0.6495916589634122,0.6417413325637208,0.6471382972456847,0.005190557592798113
347,63.25502486228943,10.82217390153627,0.5405284404754639,0.09586363233752189,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.636242294963174,0.6437104752301844,0.6586596699507924,0.6334587573414014,0.6518697270826675,0.644788184913644,0.009435210214399544,145,0.6486793210649477,0.645315488987445,0.6586722161908858,0.6416864170538039,0.651461254413397,0.6491629395420959,0.0057731056590144434
348,48.240643644332884,8.645405281204402,0.7799549579620362,0.17433234981000925,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.6188281137135258,0.633611615794474,0.599133889854378,0.5985828425353903,0.6087356713711091,0.6117784266537754,0.013188270140551546,288,0.6256736302549822,0.6291617318122298,0.6052459655405379,0.6086958524845174,0.6102173617585335,0.6157989083701602,0.009685523739107877
349,38.570915937423706,8.25779536070781,0.7315945625305176,0.1774693252675155,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.6026753026482192,0.6153663386928678,0.6141151700414543,0.617710552235304,0.6096977417425996,0.6119130210720891,0.005303378818226617,287,0.6096800947360419,0.6039627114226562,0.6272924243087391,0.6351077446418093,0.6179356852583571,0.6187957320735207,0.011332506864676576
350,37.816218566894534,7.172018049529934,0.784351396560669,0.13508304069752472,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.6360701852302206,0.6459969349329775,0.6418697567000213,0.6306084161330332,0.6403823073827177,0.6389855200757941,0.005255565083118728,210,0.6406498096755945,0.6436314956204161,0.6489388019912076,0.6418392755068763,0.6386283018824459,0.6427375369353081,0.003501603685417041
351,42.25922465324402,10.445159131376258,0.8129382610321045,0.27155102450220137,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.6475319365569958,0.6472198025575572,0.6537296968927119,0.6401498111564622,0.6575575753128168,0.6492377644953088,0.005982802419073502,61,0.6560550293721876,0.6497580097664868,0.6572390242200845,0.6506944117648027,0.6549317089640868,0.6537356368175298,0.002971681694706713
352,34.43275308609009,5.427093456417078,0.13261117935180664,0.19929006429498045,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.6392994640246231,0.6584683089379578,0.6380162099067416,0.6419237261000296,0.6620957765982758,0.6479606971135256,0.010203579584999916,86,0.6471896093109062,0.657443589636427,0.6467882118983439,0.6614419735161623,0.6611307856266324,0.6547988339976942,0.0065313094128861835
353,15.404757118225097,7.741501384866087,0.0322972297668457,0.008060824687143166,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.643372672857571,0.6464426761056076,0.6389205264385889,0.6352326722849689,0.6472930232374466,0.6422523141848366,0.004573822609680173,175,0.6515733478699692,0.6435358151139987,0.643213397311205,0.6511083554174582,0.639450718204372,0.6457763267834007,0.004767343217092422
354,5.011654043197632,0.235111511403481,0.02983512878417969,0.01073062066664169,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.6543822659184226,0.6694779019988093,0.6545736269312571,0.6492454650072611,0.6503283083653557,0.6556015136442211,0.007256766746525047,16,0.6582836529649109,0.6596603251524717,0.6581410783151938,0.6605694545042894,0.6549731321240018,0.6583255286121735,0.0019021683894490527
355,6.114766836166382,0.7994531881269284,0.028052425384521483,0.005345755674424373,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.6408216314620541,0.6592390182966138,0.6514587040301649,0.6373919419078643,0.6468344478782292,0.6471491487149852,0.007746958233979384,102,0.6470104243212441,0.6561099448821047,0.6490406116444245,0.6574554777131058,0.6438479491134372,0.6506928815348633,0.0052577727062489525
356,10.021617364883422,5.287142975449905,0.12315645217895507,0.13064465368094344,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.6526944058413319,0.6638504402619622,0.6264876549933706,0.6394651566642829,0.667783624828425,0.6500562565178745,0.015356752900050312,54,0.6678735464049632,0.6527637598111596,0.6391832159114953,0.6574570819864293,0.6635829379690854,0.6561721084166265,0.009937147593679694
357,10.108028030395507,6.786496964575892,0.3144773006439209,0.3260122706813358,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.6397580393838406,0.656235818635173,0.6531054288938346,0.6253727261688077,0.6594047109362736,0.646775344803586,0.012620507742567148,108,0.6484188940287794,0.6471777212342273,0.6596513576759458,0.6410175173483649,0.6590351110436858,0.6510601202662005,0.00721543913809288
358,31.704654455184937,18.441250506500655,1.3700874328613282,0.602303762943563,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.6526944058413319,0.6493726550871589,0.6412326545145567,0.644528736895555,0.6491337417676096,0.6473924388212424,0.004030086304709148,98,0.6625479348641995,0.647558921257,0.6444529658324334,0.6577396809026316,0.642635365292213,0.6509869736296954,0.007790366396608065
359,274.5692958831787,6.131832070370718,0.047196149826049805,0.0017010011847705035,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.6479108741430301,0.6538376356927285,0.6553443362899131,0.6291530522821981,0.6428537110050517,0.6458199218825843,0.009444079999085584,130,0.6524371873518102,0.6480685454160727,0.6593353569664459,0.6426298943088279,0.6419269346466764,0.6488795837379666,0.006481287955113611
360,148.5498245716095,112.71971900684663,0.05209469795227051,0.00987055392077933,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.647366243917336,0.6539969112390946,0.6487740554614564,0.6376180210408263,0.6586943880709197,0.6492899239459266,0.007082367646883132,60,0.652746112804602,0.6502827305488852,0.6497316832298974,0.6575119974963463,0.652922089247617,0.6526389226654696,0.0027510802886319616
361,207.41028718948365,112.27922142889423,0.388742733001709,0.6594837428723899,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.4999999999999999,0.49999999999999983,5.551115123125783e-17,361,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999983,5.551115123125783e-17
362,386.586908197403,172.74685154854274,0.07281341552734374,0.00694779015982867,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.563990760701984,0.5669875432701309,0.559226480283563,0.5568951009277142,0.5633664927031067,0.5620932755772997,0.0035892874736003335,339,0.5696882345720734,0.5667964702037902,0.5598417808059143,0.5597255326927865,0.5626985391075763,0.5637501114764282,0.00392733229705767
363,359.5155107498169,111.84112623740236,0.08106074333190919,0.008324160684294589,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.5929591652381777,0.5889142574320636,0.603344490300152,0.5885353198460292,0.6011184170906608,0.5949743299814167,0.0061653160492670615,305,0.6091906679667586,0.5853792617315159,0.6062471966352052,0.5899836084401557,0.6058682590491709,0.5993337987645612,0.009693371701399178
364,744.6306112766266,266.6116228100426,0.5009119987487793,0.8336325972892441,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.6073637297330916,0.6027266393945686,0.5986598476549143,0.5919174570935043,0.6095165822626933,0.6020368512277544,0.006302445707120362,300,0.6297185380610966,0.6175878870288823,0.6080975408053089,0.5948092214617875,0.6106103675875579,0.6121647109889267,0.01146925068763012
365,305.34836587905886,7.813239842448356,0.08514633178710937,0.005098792683579487,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.641977695500038,0.6551529752770785,0.644102247002806,0.6376116039475325,0.6431594279111966,0.6444007899277304,0.005817285109053553,149,0.6454458876139897,0.6484635257353412,0.6524802147850487,0.6514188851435733,0.6463257698290651,0.6488268566214035,0.002752599994052307
366,565.9235486984253,191.7869478294013,0.08865523338317871,0.005045593864371156,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.6437965300966612,0.6439365543631462,0.6507997179111604,0.6330734026620735,0.6500161743659172,0.6443244758797917,0.006345707989266854,152,0.6580344558420065,0.649141104970812,0.6543488641251246,0.6475765682635574,0.6564252874281901,0.6531052561259381,0.004077917664808493
367,415.17949147224425,144.8243719875029,0.09327936172485352,0.0048228064679751385,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.6512454590837905,0.6574175510463318,0.6310258562788296,0.6382551232262906,0.6451786732676069,0.6446245325805698,0.009309118473940468,146,0.6579230205488489,0.6635909593357023,0.6332811766250629,0.6507669742812772,0.6462136763724928,0.6503551614326767,0.010404818914989285
368,364.2290952205658,121.64352923831117,0.08818840980529785,0.007879260927618212,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.6352390893782627,0.6659081881781346,0.5952263736610898,0.6063759909884263,0.6495036296066913,0.630450654362521,0.026319274486009386,246,0.6493552960270951,0.6685186699570448,0.6025112142818826,0.6149723044835078,0.6522884835552933,0.6375291936609647,0.02471077945198098
369,366.2732737541199,113.56066866812478,0.08470196723937988,0.008745942639312039,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.6472930232374466,0.6633982819960386,0.6597489304021806,0.6562550699150542,0.6567804488608672,0.6566951508823173,0.005345249991104397,12,0.6565534236179965,0.662177676808197,0.6660607586847129,0.6704310048937739,0.6617643913189559,0.6633974510647273,0.004638092970317166
370,414.24584794044495,139.85054761923976,0.3552049160003662,0.541972400837358,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.6408152143687604,0.6547868718776315,0.6592646866697885,0.6418633396067276,0.6630129273167105,0.6519486079679236,0.009051684961334,43,0.6458495474632899,0.6500129658192701,0.6613305382230047,0.6643639311310965,0.6612476919031748,0.6565609349079672,0.0072554982895682045
371,300.13215670585635,4.028530239602417,0.07646455764770507,0.004964841844648472,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.65571043968936,0.6216720378286004,0.661197877159722,0.6537232797994181,0.6707392721831511,0.6526085813320504,0.01655555348175508,36,0.6698680694981075,0.6154777739860251,0.6643051489111178,0.6664062944774495,0.6731021611124803,0.6578318895970361,0.021388526986016735
372,299.19597005844116,4.557692602968633,0.13649420738220214,0.11459217197083398,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.6578504580323744,0.6697964530915416,0.6441690505894017,0.6415383714207017,0.6563758429016583,0.6539460352071355,0.010216885817052997,24,0.6635710498924068,0.6646140743639097,0.6572268481969118,0.6574387768164569,0.652047019852512,0.6589795538244394,0.004611629992288947
373,363.6772727012634,112.01520744524362,0.0750917911529541,0.004004712929757487,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.6508408531245814,0.6516051453899436,0.6419237261000297,0.6381433999866392,0.6606404127474406,0.648630707469727,0.007911160002840704,76,0.662689563404008,0.6538215929594943,0.6480261761462491,0.6576735354794506,0.6621959819781693,0.6568813699934744,0.005484239800898732
374,359.26207704544066,113.10271574323609,0.1636523723602295,0.1711375935107882,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.6496115684067081,0.6546943999178612,0.6481882900223412,0.6479429596094983,0.6573982997664507,0.651567103544572,0.003798887988346093,44,0.665711068235421,0.6558742401092024,0.6634092239628084,0.667298722932618,0.6593138432498266,0.6623214196979752,0.0041966230127790044
375,415.8732945919037,137.20698615152168,0.07344169616699218,0.01765097526367394,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.6395923467441808,0.6563154564083562,0.6624464131574764,0.6487008347815669,0.6670989703362458,0.6548308042855653,0.009803027114348278,19,0.6579195240557081,0.6577794997892231,0.6725591351601096,0.6666776634803879,0.6686991712735363,0.664726998751793,0.0059251170742374475
376,362.1699020385742,117.66034809827295,0.2018486499786377,0.24221290112649788,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.6534522810134004,0.6574779375396338,0.6471786673441362,0.6310605743989568,0.6562743211949351,0.6490887562982124,0.009692418017518824,65,0.6516076957731758,0.6673941154925415,0.6606902274908933,0.6489012455413541,0.6820135292071533,0.6621213627010236,0.011923565308101696
377,303.56179637908934,256.5222295088324,0.17931027412414552,0.19560557397964679,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.6655768028988149,0.6522101621089399,0.6600546473083255,0.6491722443273718,0.665191448219487,0.6584410609725878,0.0066906690896402395,6,0.674347488563588,0.6469991944079801,0.6791297862054871,0.6649827281465887,0.670931661576321,0.667278171779993,0.011138132488869188
378,469.6320430278778,115.58737327715734,0.9230475425720215,0.9962349038421299,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.6487612212748691,0.6617836425988372,0.6488729445145205,0.6288280840961721,0.641777284740251,0.64600463544493,0.010749022647072962,127,0.6635964303190873,0.6584618918446641,0.6573726313932758,0.6447602870119018,0.6609163066238551,0.6570215094385568,0.006495145775094827
379,207.2458595275879,132.0400745577956,0.16927814483642578,0.14387593936697196,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.6543951001050099,0.6693314606390306,0.6473919122905106,0.651962199042438,0.6413662616877481,0.6528893867529474,0.009343160922919888,34,0.6741034744775745,0.6647557029037182,0.658858188490762,0.6840796687068634,0.641399663481046,0.6646393396119927,0.014429234487277953
